  6.8000000000000007 -0.0000000000296387 -0.0000000001923163
  6.9000000000000004 -0.0000000000249363 -0.0000000001577319
  7.0000000000000000 -0.0000000000209780 -0.0000000001291921
  7.1000000000000005 -0.0000000000176519 -0.0000000001057245
  7.2000000000000002 -0.0000000000148570 -0.0000000000864529
  7.3000000000000007 -0.0000000000125018 -0.0000000000705874
  7.4000000000000004 -0.0000000000105053 -0.0000000000574312
  7.5000000000000000 -0.0000000000087985 -0.0000000000463960
  7.6000000000000005 -0.0000000000073259 -0.0000000000370141
  7.7000000000000002 -0.0000000000060459 -0.0000000000289433
  7.8000000000000007 -0.0000000000049297 -0.0000000000219585
  7.9000000000000004 -0.0000000000039591 -0.0000000000159318
  8.0000000000000000 -0.0000000000031237 -0.0000000000108036
  8.0999999999999996 -0.0000000000024167 -0.0000000000065505
  8.2000000000000011 -0.0000000000018323 -0.0000000000031541
  8.3000000000000007 -0.0000000000013627 -0.0000000000005769
  8.4000000000000004 -0.0000000000009967  0.0000000000012525
  8.5000000000000000 -0.0000000000007192  0.0000000000024438
  8.5999999999999996 -0.0000000000005120  0.0000000000031393
  8.7000000000000011 -0.0000000000003551  0.0000000000035010
  8.8000000000000007 -0.0000000000002289  0.0000000000036938
  8.9000000000000004 -0.0000000000001155  0.0000000000038674
  9.0000000000000000 -0.0000000000000008  0.0000000000041423
  9.0999999999999996  0.0000000000001248  0.0000000000045988
  9.2000000000000011  0.0000000000002659  0.0000000000052731
  9.3000000000000007  0.0000000000004221  0.0000000000061584
  9.4000000000000004  0.0000000000005891  0.0000000000072120
  9.5000000000000000  0.0000000000007598  0.0000000000083646
  9.6000000000000014  0.0000000000009253  0.0000000000095323
  9.7000000000000011  0.0000000000010768  0.0000000000106284
  9.8000000000000007  0.0000000000012060  0.0000000000115735
  9.9000000000000004  0.0000000000013065  0.0000000000123037
 10.0000000000000000  0.0000000000013741  0.0000000000127749
 10.1000000000000014  0.0000000000014072  0.0000000000129657
 10.2000000000000011  0.0000000000014062  0.0000000000128758
 10.3000000000000007  0.0000000000013738  0.0000000000125241
 10.4000000000000004  0.0000000000013143  0.0000000000119441
 10.5000000000000000  0.0000000000012328  0.0000000000111790
 10.6000000000000014  0.0000000000011351  0.0000000000102773
 10.7000000000000011  0.0000000000010270  0.0000000000092884
 10.8000000000000007  0.0000000000009138  0.0000000000082585
 10.9000000000000004  0.0000000000008003  0.0000000000072286
 11.0000000000000000  0.0000000000006902  0.0000000000062326
 11.1000000000000014  0.0000000000005867  0.0000000000052965
 11.2000000000000011  0.0000000000004916  0.0000000000044384
 11.3000000000000007  0.0000000000004064  0.0000000000036694
 11.4000000000000004  0.0000000000003316  0.0000000000029941
 11.5000000000000000  0.0000000000002671  0.0000000000024121
 11.6000000000000014  0.0000000000002125  0.0000000000019195
 11.7000000000000011  0.0000000000001671  0.0000000000015091
 11.8000000000000007  0.0000000000001298  0.0000000000011727
 11.9000000000000004  0.0000000000000997  0.0000000000009009
 12.0000000000000000  0.0000000000000757  0.0000000000006843
 12.1000000000000014  0.0000000000000569  0.0000000000005142
 12.2000000000000011  0.0000000000000423  0.0000000000003822
 12.3000000000000007  0.0000000000000311  0.0000000000002812
 12.4000000000000004  0.0000000000000226  0.0000000000002047
 12.5000000000000000  0.0000000000000163  0.0000000000001475
 12.6000000000000014  0.0000000000000116  0.0000000000001053
 12.7000000000000011  0.0000000000000082  0.0000000000000744
 12.8000000000000007  0.0000000000000057  0.0000000000000520
 12.9000000000000004  0.0000000000000040  0.0000000000000361
 13.0000000000000000  0.0000000000000027  0.0000000000000248
 13.1000000000000014  0.0000000000000019  0.0000000000000169
 13.2000000000000011  0.0000000000000013  0.0000000000000114
 13.3000000000000007  0.0000000000000008  0.0000000000000076
 13.4000000000000004  0.0000000000000006  0.0000000000000050
 13.5000000000000000  0.0000000000000004  0.0000000000000033
 13.6000000000000014  0.0000000000000002  0.0000000000000021
 13.7000000000000011  0.0000000000000002  0.0000000000000014
 13.8000000000000007  0.0000000000000001  0.0000000000000009
 13.9000000000000004  0.0000000000000001  0.0000000000000006
 14.0000000000000000  0.0000000000000000  0.0000000000000004
 14.1000000000000014  0.0000000000000000  0.0000000000000002
 14.2000000000000011  0.0000000000000000  0.0000000000000001
 14.3000000000000007  0.0000000000000000  0.0000000000000001
 14.4000000000000004  0.0000000000000000  0.0000000000000001
 14.5000000000000000  0.0000000000000000  0.0000000000000000
 14.6000000000000014  0.0000000000000000  0.0000000000000000
 14.7000000000000011  0.0000000000000000  0.0000000000000000
 14.8000000000000007  0.0000000000000000  0.0000000000000000
 14.9000000000000004  0.0000000000000000  0.0000000000000000
 15.0000000000000000  0.0000000000000000  0.0000000000000000
 15.1000000000000014  0.0000000000000000  0.0000000000000000
 15.2000000000000011  0.0000000000000000  0.0000000000000000
 15.3000000000000007  0.0000000000000000  0.0000000000000000
 15.4000000000000004  0.0000000000000000  0.0000000000000000
 15.5000000000000000  0.0000000000000000  0.0000000000000000
 15.6000000000000014  0.0000000000000000  0.0000000000000000
 15.7000000000000011  0.0000000000000000  0.0000000000000000
 15.8000000000000007  0.0000000000000000  0.0000000000000000
 15.9000000000000004  0.0000000000000000  0.0000000000000000
 16.0000000000000000  0.0000000000000000  0.0000000000000000
 16.1000000000000014  0.0000000000000000  0.0000000000000000
 16.1999999999999993  0.0000000000000000  0.0000000000000000
 16.3000000000000007  0.0000000000000000  0.0000000000000000
 16.4000000000000021  0.0000000000000000  0.0000000000000000
 16.5000000000000000  0.0000000000000000  0.0000000000000000
 16.6000000000000014  0.0000000000000000  0.0000000000000000
 16.6999999999999993  0.0000000000000000  0.0000000000000000
 16.8000000000000007  0.0000000000000000  0.0000000000000000
 16.9000000000000021  0.0000000000000000  0.0000000000000000
 17.0000000000000000  0.0000000000000000  0.0000000000000000
 17.1000000000000014  0.0000000000000000  0.0000000000000000
 17.1999999999999993  0.0000000000000000  0.0000000000000000
 17.3000000000000007  0.0000000000000000  0.0000000000000000
 17.4000000000000021  0.0000000000000000  0.0000000000000000
 17.5000000000000000  0.0000000000000000  0.0000000000000000
 17.6000000000000014  0.0000000000000000  0.0000000000000000
 17.6999999999999993  0.0000000000000000  0.0000000000000000
 17.8000000000000007  0.0000000000000000  0.0000000000000000
 17.9000000000000021  0.0000000000000000  0.0000000000000000
 18.0000000000000000  0.0000000000000000  0.0000000000000000
 18.1000000000000014  0.0000000000000000  0.0000000000000000
 18.1999999999999993  0.0000000000000000  0.0000000000000000
 18.3000000000000007  0.0000000000000000  0.0000000000000000
 18.4000000000000021  0.0000000000000000  0.0000000000000000
 18.5000000000000000  0.0000000000000000  0.0000000000000000
 18.6000000000000014  0.0000000000000000  0.0000000000000000
 18.6999999999999993  0.0000000000000000  0.0000000000000000
 18.8000000000000007  0.0000000000000000  0.0000000000000000
 18.9000000000000021  0.0000000000000000  0.0000000000000000
 19.0000000000000000  0.0000000000000000  0.0000000000000000
 19.1000000000000014  0.0000000000000000  0.0000000000000000
 19.2000000000000028  0.0000000000000000  0.0000000000000000
 19.3000000000000007  0.0000000000000000  0.0000000000000000
 19.4000000000000021  0.0000000000000000  0.0000000000000000
 19.5000000000000000  0.0000000000000000  0.0000000000000000
 19.6000000000000014  0.0000000000000000  0.0000000000000000
 19.7000000000000028  0.0000000000000000  0.0000000000000000
 19.8000000000000007  0.0000000000000000  0.0000000000000000
 19.9000000000000021  0.0000000000000000  0.0000000000000000
 20.0000000000000000  0.0000000000000000  0.0000000000000000
 20.1000000000000014  0.0000000000000000  0.0000000000000000
