#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.768456         -1.297027e+00          -9.585607e-01          -3.800904e-07          2.691428e-11      
   0.000790       0.819260         -1.240071e+00          -1.001105e+00          -3.221687e-07          7.790596e-11      
   0.000790       0.870551         -1.183228e+00          -1.037506e+00          7.955281e-10           1.401826e-10      
   0.000790       0.922191         -1.126734e+00          -1.067796e+00          8.634827e-10           2.137715e-10      
   0.000790       0.974040         -1.070808e+00          -1.092123e+00          9.279587e-10           2.983310e-10      
   0.000790       1.025960         -1.015659e+00          -1.110726e+00          9.880276e-10           3.931630e-10      
   0.000790       1.077809         -9.614871e-01          -1.123911e+00          1.042869e-09           4.972454e-10      
   0.000790       1.129449         -9.084850e-01          -1.132033e+00          1.091790e-09           6.092832e-10      
   0.000790       1.180740         -8.568359e-01          -1.135480e+00          1.134247e-09           7.277700e-10      
   0.000790       1.231544         -8.067134e-01          -1.134664e+00          1.169848e-09           8.510554e-10      
   0.000790       1.281723         -7.582787e-01          -1.130008e+00          1.198369e-09           9.774135e-10      
   0.000790       1.331143         -7.116785e-01          -1.121940e+00          1.219744e-09           1.105108e-09      
   0.000790       1.379670         -6.670424e-01          -1.110890e+00          1.234069e-09           1.232449e-09      
   0.000790       1.427174         -6.244811e-01          -1.097280e+00          1.241585e-09           1.357848e-09      
   0.000790       1.473526         -5.840847e-01          -1.081527e+00          1.242671e-09           1.479855e-09      
   0.000790       1.518601         -5.459217e-01          -1.064031e+00          1.237819e-09           1.597194e-09      
   0.000790       1.562279         -5.100388e-01          -1.045180e+00          1.227619e-09           1.708783e-09      
   0.000790       1.604441         -4.764615e-01          -1.025343e+00          1.212734e-09           1.813750e-09      
   0.000790       1.644973         -4.451945e-01          -1.004868e+00          1.193878e-09           1.911438e-09      
   0.000790       1.683766         -4.162239e-01          -9.840819e-01          1.171792e-09           2.001398e-09      
   0.000790       1.720717         -3.895187e-01          -9.632875e-01          1.147225e-09           2.083384e-09      
   0.000790       1.755724         -3.650336e-01          -9.427627e-01          1.120912e-09           2.157330e-09      
   0.000790       1.788694         -3.427112e-01          -9.227601e-01          1.093561e-09           2.223336e-09      
   0.000790       1.819538         -3.224848e-01          -9.035074e-01          1.065838e-09           2.281638e-09      
   0.000790       1.848172         -3.042814e-01          -8.852069e-01          1.038357e-09           2.332586e-09      
   0.000790       1.874520         -2.880241e-01          -8.680367e-01          1.011676e-09           2.376614e-09      
   0.000790       1.898510         -2.736347e-01          -8.521517e-01          9.862900e-10           2.414212e-09      
   0.000790       1.920078         -2.610359e-01          -8.376849e-01          9.626329e-10           2.445902e-09      
   0.000790       1.939166         -2.501537e-01          -8.247492e-01          9.410770e-10           2.472214e-09      
   0.000790       1.955722         -2.409192e-01          -8.134385e-01          9.219361e-10           2.493661e-09      
   0.000790       1.969702         -2.332697e-01          -8.038301e-01          9.054689e-10           2.510723e-09      
   0.000790       1.981067         -2.271510e-01          -7.959854e-01          8.918839e-10           2.523828e-09      
   0.000790       1.989788         -2.225173e-01          -7.899523e-01          8.813430e-10           2.533338e-09      
   0.000790       1.995841         -2.193331e-01          -7.857659e-01          8.739659e-10           2.539543e-09      
   0.000790       1.999210         -2.175724e-01          -7.834486e-01          8.698321e-10           2.542648e-09      
   0.000790       2.003160         -2.155112e-01          -7.805968e-01          8.650257e-10           2.548360e-09      
   0.000790       2.016638         -2.085637e-01          -7.709786e-01          8.484457e-10           2.564963e-09      
   0.000790       2.040848         -1.964013e-01          -7.537252e-01          8.181550e-10           2.590596e-09      
   0.000790       2.075731         -1.795851e-01          -7.287501e-01          7.735455e-10           2.621391e-09      
   0.000790       2.121193         -1.589167e-01          -6.960154e-01          7.140283e-10           2.651694e-09      
   0.000790       2.177111         -1.354138e-01          -6.556116e-01          6.393566e-10           2.674096e-09      
   0.000790       2.243335         -1.102717e-01          -6.078530e-01          5.500358e-10           2.679631e-09      
   0.000790       2.319686         -8.480413e-02          -5.533797e-01          4.477713e-10           2.658259e-09      
   0.000790       2.405959         -6.035915e-02          -4.932464e-01          3.358666e-10           2.599754e-09      
   0.000790       2.501920         -3.821138e-02          -4.289822e-01          2.194433e-10           2.495027e-09      
   0.000790       2.607312         -1.943668e-02          -3.625931e-01          1.053280e-10           2.337876e-09      
   0.000790       2.721850         -4.786028e-03          -2.964838e-01          1.469249e-12           2.126908e-09      
   0.000790       2.845225         5.417058e-03           -2.332808e-01          -8.416376e-11          1.867221e-09      
   0.000790       2.977105         1.132630e-02           -1.755584e-01          -1.450794e-10          1.571220e-09      
   0.000790       3.117134         1.354463e-02           -1.255002e-01          -1.778202e-10          1.257924e-09      
   0.000790       3.264935         1.300903e-02           -8.456610e-02          -1.830684e-10          9.504148e-10      
   0.000790       3.420109         1.080460e-02           -5.325478e-02          -1.657832e-10          6.716525e-10      
   0.000790       3.582238         7.951939e-03           -3.105144e-02          -1.341061e-10          4.396892e-10      
   0.000790       3.750884         5.228358e-03           -1.659945e-02          -9.725113e-11          2.638865e-10      
   0.000790       3.925594         3.076353e-03           -8.056512e-03          -6.310372e-11          1.436375e-10      
   0.000790       4.105897         1.620017e-03           -3.520046e-03          -3.647819e-11          7.015263e-11      
   0.000790       4.291305         7.651276e-04           -1.377953e-03          -1.869887e-11          3.045063e-11      
   0.000790       4.481320         3.266711e-04           -4.850695e-04          -8.478334e-12          1.167314e-11      
   0.000790       4.675429         1.281896e-04           -1.565383e-04          -3.409629e-12          3.955372e-12      
   0.000790       4.873108         4.733420e-05           -4.818310e-05          -1.230341e-12          1.201670e-12      
   0.000790       5.073826         1.677774e-05           -1.482680e-05          -4.072299e-13          3.385417e-13      
   0.000790       5.277040         5.722891e-06           -4.642453e-06          -1.270413e-13          9.274596e-14      
   0.000790       5.482203         1.848173e-06           -1.434774e-06          -3.803701e-14          2.550816e-14      
   0.000790       5.688763         5.531905e-07           -4.161713e-07          -1.090908e-14          6.955035e-15      
   0.000790       5.896161         1.515291e-07           -1.088840e-07          -2.950255e-15          1.798430e-15      
   0.000790       6.103839         3.797664e-08           -2.507724e-08          -7.421577e-16          4.222651e-16      
   0.000790       6.311237         8.797567e-09           -5.005910e-09          -1.734972e-16          8.793914e-17      
   0.000790       6.517797         1.924848e-09           -8.665917e-10          -3.849847e-17          1.689925e-17      
   0.000790       6.722960         4.214271e-10           -1.492382e-10          -8.799041e-18          4.058591e-18      
   0.000790       6.926174         1.117240e-10           -4.931265e-11          -2.619707e-18          2.017062e-18      
   0.000790       7.126892         5.036807e-11           -3.787641e-11          -1.311164e-18          1.555554e-18      
   0.000790       7.324571         3.748933e-11           -3.433952e-11          -9.483457e-19          1.260658e-18      
   0.000790       7.518680         3.314945e-11           -3.029811e-11          -7.654386e-19          9.966830e-19      
   0.000790       7.708695         2.985724e-11           -2.594899e-11          -6.254427e-19          7.696018e-19      
   0.000790       7.894103         2.644116e-11           -2.180370e-11          -5.067960e-19          5.837417e-19      
   0.000790       8.074406         2.290734e-11           -1.810197e-11          -4.064017e-19          4.363545e-19      
   0.000790       8.249116         1.943797e-11           -1.492086e-11          -3.229840e-19          3.219513e-19      
   0.000790       8.417762         1.619259e-11           -1.225578e-11          -2.548655e-19          2.345681e-19      
   0.000790       8.579891         1.327320e-11           -1.006231e-11          -2.000274e-19          1.686783e-19      
   0.000790       8.735065         1.072795e-11           -8.279204e-12          -1.563806e-19          1.195238e-19      
   0.000790       8.882866         8.564336e-12           -6.841577e-12          -1.219543e-19          8.318523e-20      
   0.000790       9.022895         6.762838e-12           -5.688356e-12          -9.499344e-20          5.653182e-20      
   0.000790       9.154775         5.287696e-12           -4.766262e-12          -7.398822e-20          3.711929e-20      
   0.000790       9.278150         4.094195e-12           -4.031594e-12          -5.766318e-20          2.307465e-20      
   0.000790       9.392688         3.134394e-12           -3.449845e-12          -4.496800e-20          1.298424e-20      
   0.000790       9.498080         2.363148e-12           -2.993267e-12          -3.506051e-20          5.790565e-21      
   0.000790       9.594041         1.743530e-12           -2.637773e-12          -2.730719e-20          7.032315e-22      
   0.000790       9.680314         1.248799e-12           -2.361419e-12          -2.125471e-20          -2.869740e-21     
   0.000790       9.756665         8.600426e-13           -2.145128e-12          -1.657952e-20          -5.368468e-21     
   0.000790       9.822889         5.620205e-13           -1.974202e-12          -1.303312e-20          -7.112737e-21     
   0.000790       9.878807         3.403618e-13           -1.838816e-12          -1.040633e-20          -8.327212e-21     
   0.000790       9.924269         1.811520e-13           -1.733236e-12          -8.517840e-21          -9.164861e-21     
   0.000790       9.959152         7.190375e-14           -1.654379e-12          -7.216791e-21          -9.727305e-21     
   0.000790       9.983362         2.619365e-15           -1.600599e-12          -6.387563e-21          -1.008040e-20     
   0.000790       9.996840         -3.367170e-14          -1.570975e-12          -5.951357e-21          -1.026459e-20     
   0.004159       0.000790         -1.974650e+00          -2.452168e-06          -6.764565e-05          -1.195426e-14     
   0.004159       0.004159         -1.974615e+00          -6.763927e-05          -6.763927e-05          1.197819e-06      
   0.004159       0.010212         -1.974439e+00          -4.073662e-04          -6.761053e-05          -5.027693e-07     
   0.004159       0.018933         -1.973937e+00          -1.399441e-03          -6.752482e-05          3.170706e-07      
   0.004159       0.030298         -1.972815e+00          -3.579536e-03          -6.733285e-05          -6.830205e-11     
   0.004159       0.044278         -1.970731e+00          -7.627416e-03          -6.697908e-05          -1.457197e-10     
   0.004159       0.060834         -1.967267e+00          -1.434342e-02          -6.639494e-05          -2.745875e-10     
   0.004159       0.079922         -1.961957e+00          -2.461312e-02          -6.550682e-05          4.227045e-07      
   0.004159       0.101490         -1.954300e+00          -3.935761e-02          -6.424444e-05          6.689977e-07      
   0.004159       0.125480         -1.943795e+00          -5.946933e-02          -6.254595e-05          9.959381e-07      
   0.004159       0.151828         -1.929963e+00          -8.573567e-02          -6.036809e-05          1.407951e-06      
   0.004159       0.180462         -1.912385e+00          -1.187563e-01          -5.769442e-05          1.901962e-06      
   0.004159       0.211306         -1.890733e+00          -1.588636e-01          -5.454169e-05          2.466524e-06      
   0.004159       0.244276         -1.864798e+00          -2.060584e-01          -5.096251e-05          3.081680e-06      
   0.004159       0.279283         -1.834509e+00          -2.599721e-01          -4.704302e-05          3.720235e-06      
   0.004159       0.316234         -1.799936e+00          -3.198654e-01          -4.289459e-05          4.350682e-06      
   0.004159       0.355027         -1.761286e+00          -3.846651e-01          -3.864401e-05          4.940550e-06      
   0.004159       0.395559         -1.718878e+00          -4.530373e-01          -3.441638e-05          5.461026e-06      
   0.004159       0.437721         -1.673120e+00          -5.234840e-01          -3.032860e-05          5.888662e-06      
   0.004159       0.481399         -1.624468e+00          -5.944511e-01          -2.647122e-05          6.209878e-06      
   0.004159       0.526474         -1.573398e+00          -6.644299e-01          -2.291526e-05          6.417865e-06      
   0.004159       0.572826         -1.520379e+00          -7.320427e-01          -1.969640e-05          6.516565e-06      
   0.004159       0.620330         -1.465850e+00          -7.961032e-01          -1.683492e-05          6.513384e-06      
   0.004159       0.668857         -1.410214e+00          -8.556507e-01          -1.432276e-05          6.422909e-06      
   0.004159       0.718277         -1.353831e+00          -9.099603e-01          -1.214552e-05          6.259358e-06      
   0.004159       0.768456         -1.297019e+00          -9.585341e-01          -1.027274e-05          6.039862e-06      
   0.004159       0.819260         -1.240064e+00          -1.001080e+00          -8.675895e-06          5.778561e-06      
   0.004159       0.870551         -1.183222e+00          -1.037482e+00          -7.319732e-06          5.489906e-06      
   0.004159       0.922191         -1.126728e+00          -1.067774e+00          -6.173613e-06          5.185084e-06      
   0.004159       0.974040         -1.070802e+00          -1.092102e+00          -5.207744e-06          4.873692e-06      
   0.004159       1.025960         -1.015654e+00          -1.110706e+00          -4.395278e-06          4.563364e-06      
   0.004159       1.077809         -9.614826e-01          -1.123892e+00          -3.713109e-06          4.259771e-06      
   0.004159       1.129449         -9.084809e-01          -1.132016e+00          -3.140988e-06          3.967106e-06      
   0.004159       1.180740         -8.568321e-01          -1.135464e+00          -2.661439e-06          3.688334e-06      
   0.004159       1.231544         -8.067098e-01          -1.134650e+00          -2.259833e-06          3.425325e-06      
   0.004159       1.281723         -7.582754e-01          -1.129995e+00          -1.924394e-06          3.178983e-06      
   0.004159       1.331143         -7.116755e-01          -1.121928e+00          -1.644019e-06          2.949939e-06      
   0.004159       1.379670         -6.670396e-01          -1.110878e+00          -1.409122e-06          2.738387e-06      
   0.004159       1.427174         -6.244785e-01          -1.097270e+00          -1.213215e-06          2.543716e-06      
   0.004159       1.473526         -5.840822e-01          -1.081517e+00          -1.050458e-06          2.365243e-06      
   0.004159       1.518601         -5.459194e-01          -1.064022e+00          -9.141902e-07          2.202566e-06      
   0.004159       1.562279         -5.100367e-01          -1.045172e+00          -8.010263e-07          2.054573e-06      
   0.004159       1.604441         -4.764595e-01          -1.025335e+00          -7.076263e-07          1.920239e-06      
   0.004159       1.644973         -4.451926e-01          -1.004861e+00          -6.294208e-07          1.799009e-06      
   0.004159       1.683766         -4.162221e-01          -9.840755e-01          -5.642844e-07          1.689831e-06      
   0.004159       1.720717         -3.895170e-01          -9.632815e-01          -5.103767e-07          1.591715e-06      
   0.004159       1.755724         -3.650320e-01          -9.427571e-01          -4.660102e-07          1.503768e-06      
   0.004159       1.788694         -3.427097e-01          -9.227550e-01          -4.296214e-07          1.425194e-06      
   0.004159       1.819538         -3.224834e-01          -9.035026e-01          -3.997392e-07          1.355297e-06      
   0.004159       1.848172         -3.042801e-01          -8.852023e-01          -3.749431e-07          1.293480e-06      
   0.004159       1.874520         -2.880228e-01          -8.680324e-01          -3.539051e-07          1.239227e-06      
   0.004159       1.898510         -2.736334e-01          -8.521476e-01          -3.368607e-07          1.191742e-06      
   0.004159       1.920078         -2.610347e-01          -8.376811e-01          -3.235734e-07          1.150468e-06      
   0.004159       1.939166         -2.501525e-01          -8.247456e-01          -3.115443e-07          1.115431e-06      
   0.004159       1.955722         -2.409180e-01          -8.134351e-01          -3.032263e-07          1.085603e-06      
   0.004159       1.969702         -2.332686e-01          -8.038267e-01          -2.960144e-07          1.061192e-06      
   0.004159       1.981067         -2.271498e-01          -7.959822e-01          -2.896910e-07          1.041947e-06      
   0.004159       1.989788         -2.225162e-01          -7.899491e-01          -2.863025e-07          1.027129e-06      
   0.004159       1.995841         -2.193320e-01          -7.857627e-01          -2.838833e-07          1.017006e-06      
   0.004159       1.999210         -2.175713e-01          -7.834454e-01          -2.824756e-07          1.011440e-06      
   0.004159       2.003160         -2.155102e-01          -7.805937e-01          -2.807592e-07          1.004941e-06      
   0.004159       2.016638         -2.085626e-01          -7.709756e-01          -2.744046e-07          9.832858e-07      
   0.004159       2.040848         -1.964002e-01          -7.537224e-01          -2.658603e-07          9.451504e-07      
   0.004159       2.075731         -1.795841e-01          -7.287476e-01          -2.540251e-07          8.931115e-07      
   0.004159       2.121193         -1.589158e-01          -6.960132e-01          -2.412654e-07          8.296502e-07      
   0.004159       2.177111         -1.354130e-01          -6.556097e-01          -2.282268e-07          7.580323e-07      
   0.004159       2.243335         -1.102710e-01          -6.078515e-01          -2.169054e-07          6.812619e-07      
   0.004159       2.319686         -8.480341e-02          -5.533786e-01          -2.060262e-07          6.027896e-07      
   0.004159       2.405959         -6.035850e-02          -4.932457e-01          -1.966665e-07          5.250074e-07      
   0.004159       2.501920         -3.821080e-02          -4.289818e-01          -1.873367e-07          4.502033e-07      
   0.004159       2.607312         -1.943615e-02          -3.625929e-01          -1.769296e-07          3.798628e-07      
   0.004159       2.721850         -4.785561e-03          -2.964839e-01          -1.642922e-07          3.148823e-07      
   0.004159       2.845225         5.417465e-03           -2.332810e-01          -1.481846e-07          2.558215e-07      
   0.004159       2.977105         1.132665e-02           -1.755586e-01          -1.284612e-07          2.028962e-07      
   0.004159       3.117134         1.354492e-02           -1.255005e-01          -1.066483e-07          1.560121e-07      
   0.004159       3.264935         1.300926e-02           -8.456635e-02          -8.373171e-08          1.154985e-07      
   0.004159       3.420109         1.080477e-02           -5.325497e-02          -1.012869e-08          3.297566e-08      
   0.004159       3.582238         7.952057e-03           -3.105158e-02          -8.935219e-09          2.306741e-08      
   0.004159       3.750884         5.228434e-03           -1.659954e-02          -7.027654e-09          1.493528e-08      
   0.004159       3.925594         3.076399e-03           -8.056564e-03          -4.964865e-09          8.890200e-09      
   0.004159       4.105897         1.620042e-03           -3.520072e-03          -3.154643e-09          4.837764e-09      
   0.004159       4.291305         7.651396e-04           -1.377965e-03          -1.800915e-09          2.397754e-09      
   0.004159       4.481320         3.266763e-04           -4.850742e-04          -9.226876e-10          1.081312e-09      
   0.004159       4.675429         1.281916e-04           -1.565399e-04          -4.243221e-10          4.444900e-10      
   0.004159       4.873108         4.733491e-05           -4.818362e-05          -1.754862e-10          1.671086e-10      
   0.004159       5.073826         1.677797e-05           -1.482696e-05          -6.548179e-11          5.758930e-11      
   0.004159       5.277040         5.722963e-06           -4.642501e-06          -2.212753e-11          1.816395e-11      
   0.004159       5.482203         1.848195e-06           -1.434788e-06          -6.796359e-12          5.213482e-12      
   0.004159       5.688763         5.531968e-07           -4.161755e-07          -1.906634e-12          1.352403e-12      
   0.004159       5.896161         1.515308e-07           -1.088852e-07          -4.927182e-13          3.158074e-13      
   0.004159       6.103839         3.797709e-08           -2.507753e-08          -1.188974e-13          6.652180e-14      
   0.004159       6.311237         8.797673e-09           -5.005972e-09          -2.731757e-14          1.287025e-14      
   0.004159       6.517797         1.924872e-09           -8.666040e-10          -6.204394e-15          2.537716e-15      
   0.004159       6.722960         4.214324e-10           -1.492409e-10          -1.552830e-15          7.483578e-16      
   0.004159       6.926174         1.117253e-10           -4.931373e-11          -5.416256e-16          4.365792e-16      
   0.004159       7.126892         5.036863e-11           -3.787716e-11          -2.976336e-16          3.398534e-16      
   0.004159       7.324571         3.748968e-11           -3.434013e-11          -2.118080e-16          2.712595e-16      
   0.004159       7.518680         3.314972e-11           -3.029859e-11          -1.621696e-16          2.123671e-16      
   0.004159       7.708695         2.985746e-11           -2.594938e-11          -1.251671e-16          1.632682e-16      
   0.004159       7.894103         2.644133e-11           -2.180400e-11          -9.585231e-17          1.237833e-16      
   0.004159       8.074406         2.290747e-11           -1.810220e-11          -7.258345e-17          9.279907e-17      
   0.004159       8.249116         1.943808e-11           -1.492103e-11          -5.430617e-17          6.890559e-17      
   0.004159       8.417762         1.619267e-11           -1.225590e-11          -4.012166e-17          5.072623e-17      
   0.004159       8.579891         1.327326e-11           -1.006241e-11          -2.923767e-17          3.704353e-17      
   0.004159       8.735065         1.072800e-11           -8.279273e-12          -2.097109e-17          2.683612e-17      
   0.004159       8.882866         8.564377e-12           -6.841628e-12          -1.474872e-17          1.927635e-17      
   0.004159       9.022895         6.762870e-12           -5.688393e-12          -1.010114e-17          1.371021e-17      
   0.004159       9.154775         5.287720e-12           -4.766288e-12          -6.651377e-18          9.630592e-18      
   0.004159       9.278150         4.094215e-12           -4.031611e-12          -4.101485e-18          6.650140e-18      
   0.004159       9.392688         3.134411e-12           -3.449856e-12          -2.221065e-18          4.477063e-18      
   0.004159       9.498080         2.363162e-12           -2.993274e-12          -8.358746e-19          2.894815e-18      
   0.004159       9.594041         1.743541e-12           -2.637776e-12          1.812633e-19           1.745032e-18      
   0.004159       9.680314         1.248808e-12           -2.361419e-12          9.215244e-19           9.128122e-19      
   0.004159       9.756665         8.600508e-13           -2.145127e-12          1.451186e-18           3.144945e-19      
   0.004159       9.822889         5.620280e-13           -1.974200e-12          1.820823e-18           -1.115507e-19     
   0.004159       9.878807         3.403688e-13           -1.838813e-12          2.070915e-18           -4.110421e-19     
   0.004159       9.924269         1.811586e-13           -1.733232e-12          2.234166e-18           -6.176773e-19     
   0.004159       9.959152         7.190965e-14           -1.654374e-12          2.336130e-18           -7.556787e-19     
   0.004159       9.983362         2.625075e-15           -1.600594e-12          2.395519e-18           -8.416967e-19     
   0.004159       9.996840         -3.366570e-14          -1.570970e-12          2.424702e-18           -8.862973e-19     
   0.010212       0.000790         -1.974472e+00          -2.450981e-06          -4.073978e-04          -7.408076e-14     
   0.010212       0.004159         -1.974439e+00          -6.761053e-05          -4.073662e-04          -5.027693e-07     
   0.010212       0.010212         -1.974268e+00          -4.071979e-04          -4.071979e-04          -3.098142e-07     
   0.010212       0.018933         -1.973761e+00          -1.398823e-03          -4.066747e-04          1.100960e-06      
   0.010212       0.030298         -1.972641e+00          -3.577961e-03          -4.055204e-04          -4.345167e-10     
   0.010212       0.044278         -1.970558e+00          -7.624069e-03          -4.033897e-04          8.656584e-07      
   0.010212       0.060834         -1.967096e+00          -1.433717e-02          -3.998690e-04          1.480379e-06      
   0.010212       0.079922         -1.961788e+00          -2.460247e-02          -3.945184e-04          2.547614e-06      
   0.010212       0.101490         -1.954135e+00          -3.934078e-02          -3.869122e-04          4.030712e-06      
   0.010212       0.125480         -1.943634e+00          -5.944432e-02          -3.766785e-04          6.000460e-06      
   0.010212       0.151828         -1.929807e+00          -8.570039e-02          -3.635563e-04          8.482813e-06      
   0.010212       0.180462         -1.912236e+00          -1.187087e-01          -3.474463e-04          1.145938e-05      
   0.010212       0.211306         -1.890592e+00          -1.588021e-01          -3.284492e-04          1.486114e-05      
   0.010212       0.244276         -1.864667e+00          -2.059819e-01          -3.068820e-04          1.856772e-05      
   0.010212       0.279283         -1.834387e+00          -2.598802e-01          -2.832630e-04          2.241550e-05      
   0.010212       0.316234         -1.799824e+00          -3.197585e-01          -2.582649e-04          2.621439e-05      
   0.010212       0.355027         -1.761184e+00          -3.845444e-01          -2.326478e-04          2.976940e-05      
   0.010212       0.395559         -1.718787e+00          -4.529047e-01          -2.071716e-04          3.290539e-05      
   0.010212       0.437721         -1.673038e+00          -5.233420e-01          -1.825324e-04          3.548339e-05      
   0.010212       0.481399         -1.624395e+00          -5.943024e-01          -1.592874e-04          3.741804e-05      
   0.010212       0.526474         -1.573333e+00          -6.642773e-01          -1.378507e-04          3.867270e-05      
   0.010212       0.572826         -1.520320e+00          -7.318889e-01          -1.184537e-04          3.926582e-05      
   0.010212       0.620330         -1.465797e+00          -7.959505e-01          -1.012028e-04          3.924723e-05      
   0.010212       0.668857         -1.410167e+00          -8.555012e-01          -8.606315e-05          3.870032e-05      
   0.010212       0.718277         -1.353788e+00          -9.098156e-01          -7.293661e-05          3.771464e-05      
   0.010212       0.768456         -1.296980e+00          -9.583953e-01          -6.164984e-05          3.638997e-05      
   0.010212       0.819260         -1.240029e+00          -1.000948e+00          -5.202245e-05          3.481451e-05      
   0.010212       0.870551         -1.183189e+00          -1.037358e+00          -4.384865e-05          3.307303e-05      
   0.010212       0.922191         -1.126698e+00          -1.067656e+00          -3.693979e-05          3.123443e-05      
   0.010212       0.974040         -1.070775e+00          -1.091992e+00          -3.111750e-05          2.935618e-05      
   0.010212       1.025960         -1.015629e+00          -1.110604e+00          -2.622057e-05          2.748413e-05      
   0.010212       1.077809         -9.614593e-01          -1.123797e+00          -2.210885e-05          2.565271e-05      
   0.010212       1.129449         -9.084593e-01          -1.131927e+00          -1.866048e-05          2.388720e-05      
   0.010212       1.180740         -8.568121e-01          -1.135383e+00          -1.577080e-05          2.220533e-05      
   0.010212       1.231544         -8.066914e-01          -1.134574e+00          -1.335141e-05          2.061845e-05      
   0.010212       1.281723         -7.582583e-01          -1.129925e+00          -1.132903e-05          1.913265e-05      
   0.010212       1.331143         -7.116596e-01          -1.121864e+00          -9.640091e-06          1.775083e-05      
   0.010212       1.379670         -6.670249e-01          -1.110819e+00          -8.225845e-06          1.647445e-05      
   0.010212       1.427174         -6.244648e-01          -1.097215e+00          -7.046929e-06          1.529991e-05      
   0.010212       1.473526         -5.840695e-01          -1.081467e+00          -6.067651e-06          1.422321e-05      
   0.010212       1.518601         -5.459075e-01          -1.063975e+00          -5.248586e-06          1.324176e-05      
   0.010212       1.562279         -5.100256e-01          -1.045129e+00          -4.569027e-06          1.234891e-05      
   0.010212       1.604441         -4.764491e-01          -1.025296e+00          -4.008448e-06          1.153860e-05      
   0.010212       1.644973         -4.451829e-01          -1.004824e+00          -3.539783e-06          1.080734e-05      
   0.010212       1.683766         -4.162130e-01          -9.840417e-01          -3.150302e-06          1.014875e-05      
   0.010212       1.720717         -3.895084e-01          -9.632502e-01          -2.829124e-06          9.556807e-06      
   0.010212       1.755724         -3.650239e-01          -9.427280e-01          -2.564655e-06          9.026453e-06      
   0.010212       1.788694         -3.427019e-01          -9.227279e-01          -2.347470e-06          8.552871e-06      
   0.010212       1.819538         -3.224760e-01          -9.034773e-01          -2.170053e-06          8.131510e-06      
   0.010212       1.848172         -3.042730e-01          -8.851787e-01          -2.023468e-06          7.758852e-06      
   0.010212       1.874520         -2.880160e-01          -8.680101e-01          -1.899435e-06          7.431827e-06      
   0.010212       1.898510         -2.736268e-01          -8.521266e-01          -1.799366e-06          7.145634e-06      
   0.010212       1.920078         -2.610283e-01          -8.376611e-01          -1.721558e-06          6.896936e-06      
   0.010212       1.939166         -2.501464e-01          -8.247265e-01          -1.651924e-06          6.685669e-06      
   0.010212       1.955722         -2.409120e-01          -8.134168e-01          -1.603032e-06          6.506122e-06      
   0.010212       1.969702         -2.332627e-01          -8.038091e-01          -1.561199e-06          6.359081e-06      
   0.010212       1.981067         -2.271440e-01          -7.959650e-01          -1.525846e-06          6.242829e-06      
   0.010212       1.989788         -2.225105e-01          -7.899324e-01          -1.505133e-06          6.153895e-06      
   0.010212       1.995841         -2.193263e-01          -7.857463e-01          -1.491285e-06          6.092929e-06      
