#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       1.518601         -4.596330e-09          -3.313445e-08          -7.584448e-16          1.246777e-15      
   0.000790       1.562279         -3.900619e-09          -2.649476e-08          -5.446229e-16          9.441638e-16      
   0.000790       1.604441         -3.270241e-09          -2.099709e-08          -3.936276e-16          6.759391e-16      
   0.000790       1.644973         -2.712842e-09          -1.652202e-08          -2.841400e-16          4.696833e-16      
   0.000790       1.683766         -2.230442e-09          -1.293418e-08          -2.032449e-16          3.293585e-16      
   0.000790       1.720717         -1.821285e-09          -1.009542e-08          -1.434171e-16          2.420536e-16      
   0.000790       1.755724         -1.480768e-09          -7.874465e-09          -9.983879e-17          1.894785e-16      
   0.000790       1.788694         -1.202191e-09          -6.153061e-09          -6.884489e-17          1.560858e-16      
   0.000790       1.819538         -9.776151e-10          -4.828900e-09          -4.734125e-17          1.319652e-16      
   0.000790       1.848172         -7.987278e-10          -3.816311e-09          -3.272024e-17          1.122103e-16      
   0.000790       1.874520         -6.575678e-10          -3.045442e-09          -2.290221e-17          9.503778e-17      
   0.000790       1.898510         -5.469953e-10          -2.460587e-09          -1.633464e-17          8.009673e-17      
   0.000790       1.920078         -4.609177e-10          -2.018156e-09          -1.192475e-17          6.743806e-17      
   0.000790       1.939166         -3.943277e-10          -1.684593e-09          -8.937639e-18          5.706868e-17      
   0.000790       1.955722         -3.432281e-10          -1.434443e-09          -6.894104e-18          4.884947e-17      
   0.000790       1.969702         -3.045049e-10          -1.248675e-09          -5.487082e-18          4.253629e-17      
   0.000790       1.981067         -2.757885e-10          -1.113292e-09          -4.521272e-18          3.785008e-17      
   0.000790       1.989788         -2.553266e-10          -1.018228e-09          -3.872978e-18          3.453117e-17      
   0.000790       1.995841         -2.418779e-10          -9.565209e-10          -3.464897e-18          3.236971e-17      
   0.000790       1.999210         -2.346298e-10          -9.236962e-10          -3.250948e-18          3.121800e-17      
   0.000790       2.003160         -2.265677e-10          -8.856773e-10          -3.017082e-18          2.989637e-17      
   0.000790       2.016638         -2.006221e-10          -7.666837e-10          -2.300338e-18          2.576428e-17      
   0.000790       2.040848         -1.602604e-10          -5.880117e-10          -1.294550e-18          1.966594e-17      
   0.000790       2.075731         -1.144890e-10          -3.949617e-10          -3.312384e-19          1.339485e-17      
   0.000790       2.121193         -7.224846e-11          -2.283428e-10          3.333728e-19           8.386723e-18      
   0.000790       2.177111         -3.966677e-11          -1.109242e-10          5.897221e-19           4.955406e-18      
   0.000790       2.243335         -1.864818e-11          -4.384691e-11          5.122151e-19           2.637663e-18      
   0.000790       2.319686         -7.402603e-12          -1.353447e-11          3.064432e-19           1.137830e-18      
   0.000790       2.405959         -2.454849e-12          -3.111946e-12          1.398520e-19           3.794082e-19      
   0.000790       2.501920         -6.750742e-13          -5.231769e-13          5.142662e-20           1.030936e-19      
   0.000790       2.607312         -1.534849e-13          -7.978212e-14          1.523135e-20           2.293891e-20      
   0.000790       2.721850         -2.891414e-14          -1.974428e-14          3.592864e-21           3.895333e-21      
   0.000790       2.845225         -4.589987e-15          -6.113372e-15          6.742432e-22           5.345887e-22      
   0.000790       2.977105         -6.479893e-16          -1.396694e-15          9.918242e-23           7.333429e-23      
   0.000790       3.117134         -8.612605e-17          -2.050226e-16          1.125588e-23           1.141169e-23      
   0.000790       3.264935         -1.026651e-17          -1.792080e-17          9.983670e-25           1.599242e-24      
   0.000790       3.420109         -9.424162e-19          -8.057330e-19          7.382751e-26           1.545046e-25      
   0.000790       3.582238         -5.607819e-20          -1.654014e-20          4.816275e-27           8.811882e-27      
   0.000790       3.750884         -1.734032e-21          -1.331113e-21          2.508162e-28           2.589719e-28      
   0.000790       3.925594         -1.662179e-23          -1.445295e-22          8.108158e-30           4.541098e-30      
   0.000790       4.105897         -3.941969e-25          -5.122431e-24          1.092467e-31           2.134339e-31      
   0.000790       4.291305         -4.639539e-26          -2.827732e-26          2.201779e-34           8.912822e-33      
   0.000790       4.481320         -9.404073e-28          8.492411e-28           3.765762e-35           1.115316e-34      
   0.000790       4.675429         3.924327e-30           -9.461752e-30          1.148139e-36           -1.202867e-37     
   0.000790       4.873108         9.390129e-32           -3.377448e-31          2.620024e-39           6.457116e-39      
   0.000790       5.073826         -1.410685e-33          -4.158366e-34          -5.108060e-41          2.325625e-40      
   0.000790       5.277040         -7.640459e-36          3.703630e-36           5.955739e-43           9.045593e-43      
   0.000790       5.482203         5.072904e-38           -1.071708e-37          3.786421e-45           2.269381e-45      
   0.000790       5.688763         -1.282125e-40          -3.563828e-40          -9.739057e-48          4.507935e-47      
   0.000790       5.896161         -9.350276e-43          -3.390792e-43          3.904236e-50           1.540497e-49      
   0.000790       6.103839         2.196972e-45           -6.138033e-45          1.845886e-52           3.573154e-52      
   0.000790       6.311237         -4.417580e-48          -1.043891e-47          -2.228764e-55          1.605475e-54      
   0.000790       6.517797         -7.333690e-51          -1.813920e-50          7.715101e-58           2.461061e-57      
   0.000790       6.722960         1.628081e-53           -5.460936e-53          5.098853e-61           4.136271e-60      
   0.000790       6.926174         -7.504956e-55          5.203633e-56           -1.323444e-62          6.761081e-63      
   0.000790       7.126892         -4.780833e-52          3.826872e-53           -8.197595e-60          6.561856e-61      
   0.000790       7.324571         -3.217718e-49          2.378905e-50           -5.517355e-57          4.079060e-58      
   0.000790       7.518680         -2.129269e-46          1.468298e-47           -3.651014e-54          2.517660e-55      
   0.000790       7.708695         -1.347673e-43          8.748465e-45           -2.310827e-51          1.500081e-52      
   0.000790       7.894103         -7.932095e-41          4.888989e-42           -1.360100e-48          8.383050e-50      
   0.000790       8.074406         -4.219389e-38          2.488812e-39           -7.234900e-46          4.267515e-47      
   0.000790       8.249116         -1.971177e-35          1.120734e-36           -3.379936e-43          1.921700e-44      
   0.000790       8.417762         -7.860353e-33          4.336004e-34           -1.347799e-40          7.434857e-42      
   0.000790       8.579891         -2.601315e-30          1.400418e-31           -4.460422e-38          2.401269e-39      
   0.000790       8.735065         -6.949692e-28          3.670790e-29           -1.191649e-35          6.294227e-37      
   0.000790       8.882866         -1.458449e-25          7.595652e-27           -2.500773e-33          1.302411e-34      
   0.000790       9.022895         -2.339662e-23          1.207012e-24           -4.011770e-31          2.069638e-32      
   0.000790       9.154775         -2.792140e-21          1.433615e-22           -4.787625e-29          2.458190e-30      
   0.000790       9.278150         -2.413090e-19          1.238967e-20           -4.137676e-27          2.124431e-28      
   0.000790       9.392688         -1.471566e-17          7.592657e-19           -2.523264e-25          1.301897e-26      
   0.000790       9.498080         -6.189445e-16          3.223860e-17           -1.061291e-23          5.527885e-25      
   0.000790       9.594041         -1.754833e-14          9.282232e-16           -3.008976e-22          1.591605e-23      
   0.000790       9.680314         -3.331903e-13          1.790406e-14           -5.713146e-21          3.069972e-22      
   0.000790       9.756665         -4.154409e-12          2.322271e-13           -7.123480e-20          3.981950e-21      
   0.000790       9.822889         -3.269352e-11          1.904658e-12           -5.605890e-19          3.265878e-20      
   0.000790       9.878807         -2.025192e-10          1.060957e-11           -3.472556e-18          1.819202e-19      
   0.000790       9.924269         -1.292362e-09          4.663870e-11           -2.215987e-17          7.997043e-19      
   0.000790       9.959152         -2.207936e-08          1.480882e-10           -3.785903e-16          2.539237e-18      
   0.000790       9.983362         -6.857483e-09          3.150561e-10           -1.175838e-16          5.402203e-18      
   0.000790       9.996840         -4.833377e-09          4.646672e-10           -8.287692e-17          7.967554e-18      
   0.004159       0.000790         2.955879e-14           -4.990132e-17          -1.383791e-15          -8.562987e-22     
   0.004159       0.004159         3.772754e-11           -3.837321e-14          -3.837321e-14          0.000000e+00      
   0.004159       0.010212         8.790469e-12           -1.394224e-12          -2.313017e-13          -2.392483e-17     
   0.004159       0.018933         5.541515e-11           -1.647110e-11          -7.942052e-13          -2.826485e-16     
   0.004159       0.030298         2.880468e-10           -1.079524e-10          -2.024361e-12          -1.835676e-15     
   0.004159       0.044278         1.144423e-09           -4.895296e-10          -4.291304e-12          -8.271507e-15     
   0.004159       0.060834         3.593540e-09           -1.729114e-09          -8.004652e-12          -2.892138e-14     
   0.004159       0.079922         9.194470e-09           -5.088992e-09          -1.356645e-11          -8.363704e-14     
   0.004159       0.101490         1.959418e-08           -1.300965e-08          -2.130502e-11          -2.081895e-13     
   0.004159       0.125480         3.544170e-08           -2.969625e-08          -3.139096e-11          -4.574763e-13     
   0.004159       0.151828         5.527291e-08           -6.169315e-08          -4.374534e-11          -9.017655e-13     
   0.004159       0.180462         7.556517e-08           -1.182428e-07          -5.795771e-11          -1.610048e-12     
   0.004159       0.211306         9.197462e-08           -2.111570e-07          -7.323974e-11          -2.616202e-12     
   0.004159       0.244276         1.009073e-07           -3.539286e-07          -8.844343e-11          -3.869972e-12     
   0.004159       0.279283         1.003335e-07           -5.598967e-07          -1.021664e-10          -5.186040e-12     
   0.004159       0.316234         9.008527e-08           -8.395463e-07          -1.129480e-10          -6.217579e-12     
   0.004159       0.355027         7.205589e-08           -1.197341e-06          -1.195306e-10          -6.487650e-12     
   0.004159       0.395559         5.011780e-08           -1.628858e-06          -1.211303e-10          -5.502434e-12     
   0.004159       0.437721         2.928383e-08           -2.119185e-06          -1.176377e-10          -2.937926e-12     
   0.004159       0.481399         1.407386e-08           -2.643417e-06          -1.096742e-10          1.157264e-12      
   0.004159       0.526474         6.638325e-09           -3.169572e-06          -9.846555e-11          6.242177e-12      
   0.004159       0.572826         5.541191e-09           -3.663413e-06          -8.555148e-11          1.134598e-11      
   0.004159       0.620330         5.992663e-09           -4.093928e-06          -7.242171e-11          1.534659e-11      
   0.004159       0.668857         1.694599e-09           -4.437794e-06          -6.019992e-11          1.738354e-11      
   0.004159       0.718277         -1.242498e-08          -4.681547e-06          -4.948437e-11          1.721781e-11      
   0.004159       0.768456         -3.793031e-08          -4.821071e-06          -4.038508e-11          1.533659e-11      
   0.004159       0.819260         -7.226585e-08          -4.859198e-06          -3.270983e-11          1.271601e-11      
   0.004159       0.870551         -1.101164e-07          -4.802845e-06          -2.618985e-11          1.035023e-11      
   0.004159       0.922191         -1.458837e-07          -4.661015e-06          -2.063606e-11          8.805967e-12      
   0.004159       0.974040         -1.758084e-07          -4.444172e-06          -1.597484e-11          8.052357e-12      
   0.004159       1.025960         -1.986407e-07          -4.164521e-06          -1.218874e-11          7.638068e-12      
   0.004159       1.077809         -2.148283e-07          -3.836257e-06          -9.234171e-12          7.064745e-12      
   0.004159       1.129449         -2.251318e-07          -3.475115e-06          -6.999851e-12          6.099251e-12      
   0.004159       1.180740         -2.297355e-07          -3.097152e-06          -5.324247e-12          4.847721e-12      
   0.004159       1.231544         -2.283021e-07          -2.717286e-06          -4.045378e-12          3.603097e-12      
   0.004159       1.281723         -2.206329e-07          -2.348170e-06          -3.042509e-12          2.621660e-12      
   0.004159       1.331143         -2.072589e-07          -1.999688e-06          -2.246837e-12          1.988540e-12      
   0.004159       1.379670         -1.895284e-07          -1.678966e-06          -1.625432e-12          1.626973e-12      
   0.004159       1.427174         -1.692326e-07          -1.390631e-06          -1.157607e-12          1.396209e-12      
   0.004159       1.473526         -1.481002e-07          -1.137102e-06          -8.198188e-13          1.186770e-12      
   0.004159       1.518601         -1.274615e-07          -9.188576e-07          -5.832445e-13          9.587735e-13      
   0.004159       1.562279         -1.081688e-07          -7.347320e-07          -4.188160e-13          7.260645e-13      
   0.004159       1.604441         -9.068775e-08          -5.822758e-07          -3.027007e-13          5.197997e-13      
   0.004159       1.644973         -7.523048e-08          -4.581771e-07          -2.185048e-13          3.611887e-13      
   0.004159       1.683766         -6.185300e-08          -3.586821e-07          -1.562963e-13          2.532786e-13      
   0.004159       1.720717         -5.050662e-08          -2.799597e-07          -1.102886e-13          1.861408e-13      
   0.004159       1.755724         -4.106368e-08          -2.183699e-07          -7.677673e-14          1.457104e-13      
   0.004159       1.788694         -3.333841e-08          -1.706332e-07          -5.294228e-14          1.200312e-13      
   0.004159       1.819538         -2.711062e-08          -1.339125e-07          -3.640586e-14          1.014824e-13      
   0.004159       1.848172         -2.214985e-08          -1.058320e-07          -2.516221e-14          8.629069e-14      
   0.004159       1.874520         -1.823530e-08          -8.445473e-08          -1.761208e-14          7.308495e-14      
   0.004159       1.898510         -1.516897e-08          -6.823587e-08          -1.256156e-14          6.159517e-14      
   0.004159       1.920078         -1.278192e-08          -5.596663e-08          -9.170313e-15          5.186055e-14      
   0.004159       1.939166         -1.093529e-08          -4.671643e-08          -6.873194e-15          4.388641e-14      
   0.004159       1.955722         -9.518228e-09          -3.977941e-08          -5.301693e-15          3.756576e-14      
   0.004159       1.969702         -8.444378e-09          -3.462779e-08          -4.219677e-15          3.271086e-14      
   0.004159       1.981067         -7.648033e-09          -3.087340e-08          -3.476957e-15          2.910712e-14      
   0.004159       1.989788         -7.080595e-09          -2.823715e-08          -2.978410e-15          2.655485e-14      
   0.004159       1.995841         -6.707644e-09          -2.652591e-08          -2.664591e-15          2.489266e-14      
   0.004159       1.999210         -6.506642e-09          -2.561563e-08          -2.500061e-15          2.400698e-14      
   0.004159       2.003160         -6.283071e-09          -2.456130e-08          -2.320215e-15          2.299063e-14      
   0.004159       2.016638         -5.563559e-09          -2.126142e-08          -1.769028e-15          1.981301e-14      
   0.004159       2.040848         -4.444271e-09          -1.630657e-08          -9.955608e-16          1.512332e-14      
   0.004159       2.075731         -3.174962e-09          -1.095298e-08          -2.547559e-16          1.030078e-14      
   0.004159       2.121193         -2.003566e-09          -6.332357e-09          2.563467e-16           6.449478e-15      
   0.004159       2.177111         -1.100025e-09          -3.076136e-09          4.534910e-16           3.810760e-15      
   0.004159       2.243335         -5.171453e-10          -1.215960e-09          3.938936e-16           2.028393e-15      
   0.004159       2.319686         -2.052868e-10          -3.753384e-10          2.356560e-16           8.750049e-16      
   0.004159       2.405959         -6.807719e-11          -8.630090e-11          1.075470e-16           2.917692e-16      
   0.004159       2.501920         -1.872097e-11          -1.450882e-11          3.954743e-17           7.928012e-17      
   0.004159       2.607312         -4.256399e-12          -2.212501e-12          1.171303e-17           1.764029e-17      
   0.004159       2.721850         -8.018385e-13          -5.475350e-13          2.762943e-18           2.995560e-18      
   0.004159       2.845225         -1.272881e-13          -1.695322e-13          5.184989e-19           4.111053e-19      
   0.004159       2.977105         -1.796980e-14          -3.873243e-14          7.627219e-20           5.639478e-20      
   0.004159       3.117134         -2.388413e-15          -5.685615e-15          8.655883e-21           8.775670e-21      
   0.004159       3.264935         -2.847067e-16          -4.969757e-16          7.677542e-22           1.229827e-21      
   0.004159       3.420109         -2.613477e-17          -2.234456e-17          5.677405e-23           1.188152e-22      
   0.004159       3.582238         -1.555147e-18          -4.586926e-19          3.703756e-24           6.776427e-24      
   0.004159       3.750884         -4.808804e-20          -3.691370e-20          1.928798e-25           1.991532e-25      
   0.004159       3.925594         -4.609609e-22          -4.008033e-21          6.235261e-27           3.492190e-27      
   0.004159       4.105897         -1.093161e-23          -1.420542e-22          8.401273e-29           1.641322e-28      
   0.004159       4.291305         -1.286618e-24          -7.842070e-25          1.693342e-31           6.854027e-30      
   0.004159       4.481320         -2.607927e-26          2.355078e-26           2.895886e-32           8.576940e-32      
   0.004159       4.675429         1.088245e-28           -2.623862e-28          8.829278e-34           -9.248852e-35     
   0.004159       4.873108         2.604062e-30           -9.366262e-30          2.014907e-36           4.965571e-36      
   0.004159       5.073826         -3.912046e-32          -1.153261e-32          -3.928108e-38          1.788425e-37      
   0.004159       5.277040         -2.118860e-34          1.027082e-34           4.579977e-40           6.956239e-40      
   0.004159       5.482203         1.406797e-36           -2.972027e-36          2.911807e-42           1.745211e-42      
   0.004159       5.688763         -3.555488e-39          -9.883239e-39          -7.489292e-45          3.466646e-44      
   0.004159       5.896161         -2.593014e-41          -9.403446e-42          3.002361e-47           1.184666e-46      
   0.004159       6.103839         6.092547e-44           -1.702187e-43          1.419510e-49           2.747815e-49      
   0.004159       6.311237         -1.225057e-46          -2.894928e-46          -1.713912e-52          1.234630e-51      
   0.004159       6.517797         -2.033796e-49          -5.030343e-49          5.932940e-55           1.892598e-54      
   0.004159       6.722960         4.514962e-52           -1.514421e-51          3.921162e-58           3.180848e-57      
   0.004159       6.926174         -2.077551e-53          1.439804e-54           -1.016029e-59          5.197862e-60      
   0.004159       7.126892         -1.323340e-50          1.059283e-51           -6.292619e-57          5.036997e-58      
   0.004159       7.324571         -8.906681e-48          6.584837e-49           -4.235219e-54          3.131158e-55      
   0.004159       7.518680         -5.893841e-45          4.064265e-46           -2.802583e-51          1.932600e-52      
   0.004159       7.708695         -3.730374e-42          2.421585e-43           -1.773832e-48          1.151489e-49      
   0.004159       7.894103         -2.195613e-39          1.353278e-40           -1.044037e-45          6.434977e-47      
   0.004159       8.074406         -1.167932e-36          6.889061e-38           -5.553637e-43          3.275820e-44      
   0.004159       8.249116         -5.456240e-34          3.102206e-35           -2.594499e-40          1.475131e-41      
   0.004159       8.417762         -2.175755e-31          1.200211e-32           -1.034594e-37          5.707127e-39      
   0.004159       8.579891         -7.200471e-29          3.876374e-30           -3.423899e-35          1.843256e-36      
   0.004159       8.735065         -1.923683e-26          1.016079e-27           -9.147310e-33          4.831560e-34      
   0.004159       8.882866         -4.037005e-24          2.102485e-25           -1.919637e-30          9.997535e-32      
   0.004159       9.022895         -6.476211e-22          3.341023e-23           -3.079505e-28          1.588691e-29      
   0.004159       9.154775         -7.728676e-20          3.968262e-21           -3.675065e-26          1.886950e-27      
   0.004159       9.278150         -6.679462e-18          3.429474e-19           -3.176153e-24          1.630751e-25      
   0.004159       9.392688         -4.073312e-16          2.101656e-17           -1.936902e-22          9.993592e-24      
   0.004159       9.498080         -1.713245e-14          8.923680e-16           -8.146659e-21          4.243302e-22      
   0.004159       9.594041         -4.857398e-13          2.569332e-14           -2.309743e-19          1.221744e-20      
   0.004159       9.680314         -9.222745e-12          4.955864e-13           -4.385511e-18          2.356565e-19      
   0.004159       9.756665         -1.149945e-10          6.428072e-12           -5.468109e-17          3.056615e-18      
   0.004159       9.822889         -9.049602e-10          5.272114e-11           -4.303180e-16          2.506945e-17      
   0.004159       9.878807         -5.605755e-09          2.936742e-10           -2.665595e-15          1.396451e-16      
   0.004159       9.924269         -3.577273e-08          1.290965e-09           -1.701030e-14          6.138671e-16      
   0.004159       9.959152         -6.111592e-07          4.099097e-09           -2.906126e-13          1.949163e-15      
   0.004159       9.983362         -1.898159e-07          8.720789e-09           -9.025943e-14          4.146826e-15      
   0.004159       9.996840         -1.337884e-07          1.286204e-08           -6.361778e-14          6.116034e-15      
   0.010212       0.000790         2.947516e-13           -3.007895e-16          -5.027761e-14          -3.111231e-20     
   0.010212       0.004159         8.790469e-12           -2.313017e-13          -1.394224e-12          -2.392483e-17     
   0.010212       0.010212         7.273109e-11           -8.403942e-12          -8.403942e-12          0.000000e+00      
   0.010212       0.018933         3.988300e-10           -9.928262e-11          -2.885606e-11          -1.026960e-14     
   0.010212       0.030298         1.893882e-09           -6.507035e-10          -7.355163e-11          -6.669649e-14     
   0.010212       0.044278         7.204108e-09           -2.950734e-09          -1.559172e-10          -3.005326e-13     
   0.010212       0.060834         2.215307e-08           -1.042258e-08          -2.908356e-10          -1.050814e-12     
   0.010212       0.079922         5.608664e-08           -3.067494e-08          -4.929148e-10          -3.038825e-12     
   0.010212       0.101490         1.188614e-07           -7.841846e-08          -7.740839e-10          -7.564251e-12     
   0.010212       0.125480         2.143411e-07           -1.790007e-07          -1.140542e-09          -1.662172e-11     
   0.010212       0.151828         3.337180e-07           -3.718695e-07          -1.589421e-09          -3.276432e-11     
   0.010212       0.180462         4.558324e-07           -7.127361e-07          -2.105808e-09          -5.849874e-11     
   0.010212       0.211306         5.545777e-07           -1.272800e-06          -2.661061e-09          -9.505595e-11     
   0.010212       0.244276         6.083211e-07           -2.133391e-06          -3.213468e-09          -1.406100e-10     
   0.010212       0.279283         6.048145e-07           -3.374918e-06          -3.712076e-09          -1.884277e-10     
   0.010212       0.316234         5.430226e-07           -5.060582e-06          -4.103814e-09          -2.259074e-10     
   0.010212       0.355027         4.343395e-07           -7.217291e-06          -4.342992e-09          -2.357204e-10     
   0.010212       0.395559         3.020997e-07           -9.818390e-06          -4.401124e-09          -1.999242e-10     
   0.010212       0.437721         1.765165e-07           -1.277399e-05          -4.274229e-09          -1.067461e-10     
   0.010212       0.481399         8.483367e-08           -1.593399e-05          -3.984895e-09          4.204804e-11      
   0.010212       0.526474         4.001365e-08           -1.910559e-05          -3.577648e-09          2.268034e-10      
   0.010212       0.572826         3.340037e-08           -2.208243e-05          -3.108437e-09          4.122461e-10      
   0.010212       0.620330         3.612196e-08           -2.467757e-05          -2.631386e-09          5.576065e-10      
   0.010212       0.668857         1.021411e-08           -2.675044e-05          -2.187324e-09          6.316197e-10      
   0.010212       0.718277         -7.489677e-08          -2.821984e-05          -1.797988e-09          6.256003e-10      
   0.010212       0.768456         -2.286406e-07          -2.906099e-05          -1.467376e-09          5.572492e-10      
   0.010212       0.819260         -4.356135e-07          -2.929095e-05          -1.188504e-09          4.620337e-10      
   0.010212       0.870551         -6.637769e-07          -2.895139e-05          -9.516063e-10          3.760752e-10      
   0.010212       0.922191         -8.793845e-07          -2.809657e-05          -7.498135e-10          3.199662e-10      
   0.010212       0.974040         -1.059775e-06          -2.678959e-05          -5.804503e-10          2.925852e-10      
   0.010212       1.025960         -1.197415e-06          -2.510398e-05          -4.428837e-10          2.775335e-10      
   0.010212       1.077809         -1.295001e-06          -2.312532e-05          -3.355300e-10          2.567030e-10      
   0.010212       1.129449         -1.357119e-06          -2.094844e-05          -2.543460e-10          2.216224e-10      
   0.010212       1.180740         -1.384878e-06          -1.867015e-05          -1.934626e-10          1.761480e-10      
   0.010212       1.231544         -1.376246e-06          -1.638036e-05          -1.469944e-10          1.309240e-10      
   0.010212       1.281723         -1.330023e-06          -1.415535e-05          -1.105545e-10          9.526273e-11      
   0.010212       1.331143         -1.249410e-06          -1.205469e-05          -8.164297e-11          7.225772e-11      
   0.010212       1.379670         -1.142533e-06          -1.012136e-05          -5.906348e-11          5.911989e-11      
   0.010212       1.427174         -1.020191e-06          -8.383240e-06          -4.206437e-11          5.073486e-11      
   0.010212       1.473526         -8.928034e-07          -6.854920e-06          -2.979025e-11          4.312466e-11      
   0.010212       1.518601         -7.683904e-07          -5.539293e-06          -2.119386e-11          3.484001e-11      
   0.010212       1.562279         -6.520900e-07          -4.429331e-06          -1.521898e-11          2.638400e-11      
   0.010212       1.604441         -5.467100e-07          -3.510274e-06          -1.099965e-11          1.888881e-11      
   0.010212       1.644973         -4.535288e-07          -2.762158e-06          -7.940166e-12          1.312520e-11      
   0.010212       1.683766         -3.728845e-07          -2.162360e-06          -5.679636e-12          9.203926e-12      
   0.010212       1.720717         -3.044840e-07          -1.687783e-06          -4.007798e-12          6.764235e-12      
   0.010212       1.755724         -2.475576e-07          -1.316487e-06          -2.790024e-12          5.295044e-12      
   0.010212       1.788694         -2.009858e-07          -1.028703e-06          -1.923908e-12          4.361894e-12      
   0.010212       1.819538         -1.634415e-07          -8.073280e-07          -1.322990e-12          3.687849e-12      
   0.010212       1.848172         -1.335351e-07          -6.380408e-07          -9.144033e-13          3.135797e-12      
   0.010212       1.874520         -1.099358e-07          -5.091640e-07          -6.400347e-13          2.655909e-12      
   0.010212       1.898510         -9.145008e-08          -4.113851e-07          -4.565000e-13          2.238376e-12      
   0.010212       1.920078         -7.705939e-08          -3.374169e-07          -3.332622e-13          1.884623e-12      
   0.010212       1.939166         -6.592664e-08          -2.816495e-07          -2.497845e-13          1.594844e-12      
   0.010212       1.955722         -5.738359e-08          -2.398276e-07          -1.926756e-13          1.365152e-12      
   0.010212       1.969702         -5.090966e-08          -2.087694e-07          -1.533545e-13          1.188724e-12      
   0.010212       1.981067         -4.610871e-08          -1.861348e-07          -1.263634e-13          1.057764e-12      
   0.010212       1.989788         -4.268778e-08          -1.702412e-07          -1.082458e-13          9.650133e-13      
   0.010212       1.995841         -4.043935e-08          -1.599244e-07          -9.684125e-14          9.046088e-13      
