 11.7000000000000011 -0.0000000000000014 -0.0000000000000967
 11.8000000000000007 -0.0000000000000009 -0.0000000000000625
 11.9000000000000004 -0.0000000000000006 -0.0000000000000402
 12.0000000000000000 -0.0000000000000004 -0.0000000000000257
 12.1000000000000014 -0.0000000000000002 -0.0000000000000163
 12.2000000000000011 -0.0000000000000001 -0.0000000000000103
 12.3000000000000007 -0.0000000000000001 -0.0000000000000064
 12.4000000000000004 -0.0000000000000001 -0.0000000000000040
 12.5000000000000000 -0.0000000000000000 -0.0000000000000025
 12.6000000000000014 -0.0000000000000000 -0.0000000000000015
 12.7000000000000011 -0.0000000000000000 -0.0000000000000009
 12.8000000000000007 -0.0000000000000000 -0.0000000000000006
 12.9000000000000004 -0.0000000000000000 -0.0000000000000003
 13.0000000000000000 -0.0000000000000000 -0.0000000000000002
 13.1000000000000014 -0.0000000000000000 -0.0000000000000001
 13.2000000000000011 -0.0000000000000000 -0.0000000000000001
 13.3000000000000007 -0.0000000000000000 -0.0000000000000000
 13.4000000000000004 -0.0000000000000000 -0.0000000000000000
 13.5000000000000000 -0.0000000000000000 -0.0000000000000000
 13.6000000000000014 -0.0000000000000000 -0.0000000000000000
 13.7000000000000011 -0.0000000000000000 -0.0000000000000000
 13.8000000000000007 -0.0000000000000000 -0.0000000000000000
 13.9000000000000004 -0.0000000000000000 -0.0000000000000000
 14.0000000000000000 -0.0000000000000000 -0.0000000000000000
 14.1000000000000014 -0.0000000000000000 -0.0000000000000000
 14.2000000000000011 -0.0000000000000000 -0.0000000000000000
 14.3000000000000007 -0.0000000000000000 -0.0000000000000000
 14.4000000000000004 -0.0000000000000000 -0.0000000000000000
 14.5000000000000000 -0.0000000000000000 -0.0000000000000000
 14.6000000000000014 -0.0000000000000000 -0.0000000000000000
 14.7000000000000011 -0.0000000000000000 -0.0000000000000000
 14.8000000000000007 -0.0000000000000000 -0.0000000000000000
 14.9000000000000004 -0.0000000000000000 -0.0000000000000000
 15.0000000000000000 -0.0000000000000000 -0.0000000000000000
 15.1000000000000014 -0.0000000000000000 -0.0000000000000000
 15.2000000000000011 -0.0000000000000000 -0.0000000000000000
 15.3000000000000007 -0.0000000000000000 -0.0000000000000000
 15.4000000000000004 -0.0000000000000000 -0.0000000000000000
 15.5000000000000000 -0.0000000000000000 -0.0000000000000000
 15.6000000000000014 -0.0000000000000000 -0.0000000000000000
 15.7000000000000011 -0.0000000000000000 -0.0000000000000000
 15.8000000000000007 -0.0000000000000000 -0.0000000000000000
 15.9000000000000004 -0.0000000000000000 -0.0000000000000000
 16.0000000000000000 -0.0000000000000000 -0.0000000000000000
 16.1000000000000014 -0.0000000000000000 -0.0000000000000000
 16.1999999999999993 -0.0000000000000000 -0.0000000000000000
 16.3000000000000007 -0.0000000000000000 -0.0000000000000000
 16.4000000000000021 -0.0000000000000000 -0.0000000000000000
 16.5000000000000000 -0.0000000000000000 -0.0000000000000000
 16.6000000000000014 -0.0000000000000000 -0.0000000000000000
 16.6999999999999993 -0.0000000000000000 -0.0000000000000000
 16.8000000000000007 -0.0000000000000000 -0.0000000000000000
 16.9000000000000021 -0.0000000000000000 -0.0000000000000000
 17.0000000000000000 -0.0000000000000000 -0.0000000000000000
 17.1000000000000014 -0.0000000000000000 -0.0000000000000000
 17.1999999999999993 -0.0000000000000000 -0.0000000000000000
 17.3000000000000007 -0.0000000000000000 -0.0000000000000000
 17.4000000000000021 -0.0000000000000000 -0.0000000000000000
 17.5000000000000000 -0.0000000000000000 -0.0000000000000000
 17.6000000000000014 -0.0000000000000000 -0.0000000000000000
 17.6999999999999993 -0.0000000000000000 -0.0000000000000000
 17.8000000000000007 -0.0000000000000000 -0.0000000000000000
 17.9000000000000021 -0.0000000000000000 -0.0000000000000000
 18.0000000000000000 -0.0000000000000000 -0.0000000000000000
 18.1000000000000014 -0.0000000000000000 -0.0000000000000000
 18.1999999999999993 -0.0000000000000000 -0.0000000000000000
 18.3000000000000007 -0.0000000000000000 -0.0000000000000000
 18.4000000000000021 -0.0000000000000000 -0.0000000000000000
 18.5000000000000000 -0.0000000000000000 -0.0000000000000000
 18.6000000000000014 -0.0000000000000000 -0.0000000000000000
 18.6999999999999993 -0.0000000000000000 -0.0000000000000000
 18.8000000000000007 -0.0000000000000000 -0.0000000000000000
 18.9000000000000021 -0.0000000000000000 -0.0000000000000000
 19.0000000000000000 -0.0000000000000000 -0.0000000000000000
 19.1000000000000014 -0.0000000000000000 -0.0000000000000000
 19.2000000000000028 -0.0000000000000000 -0.0000000000000000
 19.3000000000000007 -0.0000000000000000 -0.0000000000000000
 19.4000000000000021 -0.0000000000000000 -0.0000000000000000
 19.5000000000000000 -0.0000000000000000 -0.0000000000000000
 19.6000000000000014 -0.0000000000000000 -0.0000000000000000
 19.7000000000000028 -0.0000000000000000 -0.0000000000000000
 19.8000000000000007 -0.0000000000000000 -0.0000000000000000
 19.9000000000000021 -0.0000000000000000 -0.0000000000000000
 20.0000000000000000 -0.0000000000000000 -0.0000000000000000
 20.1000000000000014 -0.0000000000000000 -0.0000000000000000
